"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.9052351,0.0,0.009607358,0.0,0.0,0.0,0.0,0.0
5.0,2.0,2.6311274,0.0,0.030317325,0.0,0.0,0.0,0.0,0.0
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,7.6749315,0.0,0.020673823,0.0,0.0,0.0,0.0,0.0
6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
